LAMMPS Data File. atom_stye full by Mingda
531 1 1 0.0000 20.8764 14.8890 0.0000
532 1 1 0.0000 22.1044 15.5980 0.0000
533 1 1 0.0000 24.5605 12.7620 0.0000
534 1 1 0.0000 23.3325 13.4710 0.0000
535 1 1 0.0000 23.3325 14.8890 0.0000
536 1 1 0.0000 24.5605 15.5980 0.0000
537 1 1 0.0000 27.0165 12.7620 0.0000
538 1 1 0.0000 25.7885 13.4710 0.0000
539 1 1 0.0000 25.7885 14.8890 0.0000
540 1 1 0.0000 27.0165 15.5980 0.0000
541 1 1 0.0000 29.4726 12.7620 0.0000
542 1 1 0.0000 28.2446 13.4710 0.0000
543 1 1 0.0000 28.2446 14.8890 0.0000
544 1 1 0.0000 29.4726 15.5980 0.0000
545 1 1 0.0000 31.9286 12.7620 0.0000
546 1 1 0.0000 30.7006 13.4710 0.0000
547 1 1 0.0000 30.7006 14.8890 0.0000
548 1 1 0.0000 31.9286 15.5980 0.0000
549 1 1 0.0000 34.3847 12.7620 0.0000
550 1 1 0.0000 33.1566 13.4710 0.0000
551 1 1 0.0000 33.1566 14.8890 0.0000
552 1 1 0.0000 34.3847 15.5980 0.0000
553 1 1 0.0000 36.8407 12.7620 0.0000
554 1 1 0.0000 35.6127 13.4710 0.0000
555 1 1 0.0000 35.6127 14.8890 0.0000
556 1 1 0.0000 36.8407 15.5980 0.0000
557 1 1 0.0000 39.2968 12.7620 0.0000
558 1 1 0.0000 38.0687 13.4710 0.0000
559 1 1 0.0000 38.0687 14.8890 0.0000
560 1 1 0.0000 39.2968 15.5980 0.0000
561 1 1 0.0000 41.7528 12.7620 0.0000
562 1 1 0.0000 40.5248 13.4710 0.0000
563 1 1 0.0000 40.5248 14.8890 0.0000
564 1 1 0.0000 41.7528 15.5980 0.0000
565 1 1 0.0000 44.2089 12.7620 0.0000
566 1 1 0.0000 42.9808 13.4710 0.0000
567 1 1 0.0000 42.9808 14.8890 0.0000
568 1 1 0.0000 44.2089 15.5980 0.0000
569 1 1 0.0000 46.6649 12.7620 0.0000
570 1 1 0.0000 45.4369 13.4710 0.0000
571 1 1 0.0000 45.4369 14.8890 0.0000
572 1 1 0.0000 46.6649 15.5980 0.0000
573 1 1 0.0000 49.1210 12.7620 0.0000
574 1 1 0.0000 47.8929 13.4710 0.0000
575 1 1 0.0000 47.8929 14.8890 0.0000
576 1 1 0.0000 49.1210 15.5980 0.0000
577 1 1 0.0000 51.5770 12.7620 0.0000
578 1 1 0.0000 50.3490 13.4710 0.0000
579 1 1 0.0000 50.3490 14.8890 0.0000
580 1 1 0.0000 51.5770 15.5980 0.0000
581 1 1 0.0000 54.0331 12.7620 0.0000
582 1 1 0.0000 52.8050 13.4710 0.0000
583 1 1 0.0000 52.8050 14.8890 0.0000
584 1 1 0.0000 54.0331 15.5980 0.0000
585 1 1 0.0000 56.4891 12.7620 0.0000
586 1 1 0.0000 55.2611 13.4710 0.0000
587 1 1 0.0000 55.2611 14.8890 0.0000
588 1 1 0.0000 56.4891 15.5980 0.0000
589 1 1 0.0000 58.9452 12.7620 0.0000
590 1 1 0.0000 57.7171 13.4710 0.0000
591 1 1 0.0000 57.7171 14.8890 0.0000
592 1 1 0.0000 58.9452 15.5980 0.0000
593 1 1 0.0000 61.4012 12.7620 0.0000
594 1 1 0.0000 60.1732 13.4710 0.0000
595 1 1 0.0000 60.1732 14.8890 0.0000
596 1 1 0.0000 61.4012 15.5980 0.0000
597 1 1 0.0000 63.8573 12.7620 0.0000
598 1 1 0.0000 62.6292 13.4710 0.0000
599 1 1 0.0000 62.6292 14.8890 0.0000
600 1 1 0.0000 63.8573 15.5980 0.0000
601 1 1 0.0000 66.3133 12.7620 0.0000
602 1 1 0.0000 65.0853 13.4710 0.0000
603 1 1 0.0000 65.0853 14.8890 0.0000
604 1 1 0.0000 66.3133 15.5980 0.0000
605 1 1 0.0000 68.7693 12.7620 0.0000
606 1 1 0.0000 67.5413 13.4710 0.0000
607 1 1 0.0000 67.5413 14.8890 0.0000
608 1 1 0.0000 68.7693 15.5980 0.0000
609 1 1 0.0000 71.2254 12.7620 0.0000
610 1 1 0.0000 69.9974 13.4710 0.0000
611 1 1 0.0000 69.9974 14.8890 0.0000
612 1 1 0.0000 71.2254 15.5980 0.0000
613 1 1 0.0000 73.6814 12.7620 0.0000
614 1 1 0.0000 72.4534 13.4710 0.0000
615 1 1 0.0000 72.4534 14.8890 0.0000
616 1 1 0.0000 73.6814 15.5980 0.0000
617 1 1 0.0000 76.1375 12.7620 0.0000
618 1 1 0.0000 74.9095 13.4710 0.0000
619 1 1 0.0000 74.9095 14.8890 0.0000
620 1 1 0.0000 76.1375 15.5980 0.0000
621 1 1 0.0000 78.5935 12.7620 0.0000
622 1 1 0.0000 77.3655 13.4710 0.0000
623 1 1 0.0000 77.3655 14.8890 0.0000
624 1 1 0.0000 78.5935 15.5980 0.0000
625 1 1 0.0000 81.0496 12.7620 0.0000
626 1 1 0.0000 79.8216 13.4710 0.0000
627 1 1 0.0000 79.8216 14.8890 0.0000
628 1 1 0.0000 81.0496 15.5980 0.0000
629 1 1 0.0000 83.5056 12.7620 0.0000
630 1 1 0.0000 82.2776 13.4710 0.0000
631 1 1 0.0000 82.2776 14.8890 0.0000
632 1 1 0.0000 83.5056 15.5980 0.0000
633 1 1 0.0000 85.9617 12.7620 0.0000
634 1 1 0.0000 84.7337 13.4710 0.0000
635 1 1 0.0000 84.7337 14.8890 0.0000
636 1 1 0.0000 85.9617 15.5980 0.0000
637 1 1 0.0000 88.4177 12.7620 0.0000
638 1 1 0.0000 87.1897 13.4710 0.0000
639 1 1 0.0000 87.1897 14.8890 0.0000
640 1 1 0.0000 88.4177 15.5980 0.0000
641 1 1 0.0000 90.8738 12.7620 0.0000
642 1 1 0.0000 89.6458 13.4710 0.0000
643 1 1 0.0000 89.6458 14.8890 0.0000
644 1 1 0.0000 90.8738 15.5980 0.0000
645 1 1 0.0000 93.3298 12.7620 0.0000
646 1 1 0.0000 92.1018 13.4710 0.0000
647 1 1 0.0000 92.1018 14.8890 0.0000
648 1 1 0.0000 93.3298 15.5980 0.0000
649 1 1 0.0000 95.7859 12.7620 0.0000
650 1 1 0.0000 94.5578 13.4710 0.0000
651 1 1 0.0000 94.5578 14.8890 0.0000
652 1 1 0.0000 95.7859 15.5980 0.0000
653 1 1 0.0000 98.2419 12.7620 0.0000
654 1 1 0.0000 97.0139 13.4710 0.0000
655 1 1 0.0000 97.0139 14.8890 0.0000
656 1 1 0.0000 98.2419 15.5980 0.0000
657 1 1 0.0000 0.0000 17.0160 0.0000
658 1 1 0.0000 -1.2280 17.7250 0.0000
659 1 1 0.0000 -1.2280 19.1430 0.0000
660 1 1 0.0000 0.0000 19.8520 0.0000
661 1 1 0.0000 2.4560 17.0160 0.0000
662 1 1 0.0000 1.2280 17.7250 0.0000
663 1 1 0.0000 1.2280 19.1430 0.0000
664 1 1 0.0000 2.4560 19.8520 0.0000
665 1 1 0.0000 4.9121 17.0160 0.0000
666 1 1 0.0000 3.6841 17.7250 0.0000
667 1 1 0.0000 3.6841 19.1430 0.0000
668 1 1 0.0000 4.9121 19.8520 0.0000
669 1 1 0.0000 7.3681 17.0160 0.0000
670 1 1 0.0000 6.1401 17.7250 0.0000
671 1 1 0.0000 6.1401 19.1430 0.0000
672 1 1 0.0000 7.3681 19.8520 0.0000
673 1 1 0.0000 9.8242 17.0160 0.0000
674 1 1 0.0000 8.5962 17.7250 0.0000
675 1 1 0.0000 8.5962 19.1430 0.0000
676 1 1 0.0000 9.8242 19.8520 0.0000
677 1 1 0.0000 12.2802 17.0160 0.0000
678 1 1 0.0000 11.0522 17.7250 0.0000
679 1 1 0.0000 11.0522 19.1430 0.0000
680 1 1 0.0000 12.2802 19.8520 0.0000
681 1 1 0.0000 14.7363 17.0160 0.0000
682 1 1 0.0000 13.5083 17.7250 0.0000
683 1 1 0.0000 13.5083 19.1430 0.0000
684 1 1 0.0000 14.7363 19.8520 0.0000
685 1 1 0.0000 17.1923 17.0160 0.0000
686 1 1 0.0000 15.9643 17.7250 0.0000
687 1 1 0.0000 15.9643 19.1430 0.0000
688 1 1 0.0000 17.1923 19.8520 0.0000
689 1 1 0.0000 19.6484 17.0160 0.0000
690 1 1 0.0000 18.4204 17.7250 0.0000
691 1 1 0.0000 18.4204 19.1430 0.0000
692 1 1 0.0000 19.6484 19.8520 0.0000
693 1 1 0.0000 22.1044 17.0160 0.0000
694 1 1 0.0000 20.8764 17.7250 0.0000
695 1 1 0.0000 20.8764 19.1430 0.0000
696 1 1 0.0000 22.1044 19.8520 0.0000
697 1 1 0.0000 24.5605 17.0160 0.0000
698 1 1 0.0000 23.3325 17.7250 0.0000
699 1 1 0.0000 23.3325 19.1430 0.0000
700 1 1 0.0000 24.5605 19.8520 0.0000
701 1 1 0.0000 27.0165 17.0160 0.0000
702 1 1 0.0000 25.7885 17.7250 0.0000
703 1 1 0.0000 25.7885 19.1430 0.0000
704 1 1 0.0000 27.0165 19.8520 0.0000
705 1 1 0.0000 29.4726 17.0160 0.0000
706 1 1 0.0000 28.2446 17.7250 0.0000
707 1 1 0.0000 28.2446 19.1430 0.0000
708 1 1 0.0000 29.4726 19.8520 0.0000
709 1 1 0.0000 31.9286 17.0160 0.0000
710 1 1 0.0000 30.7006 17.7250 0.0000
711 1 1 0.0000 30.7006 19.1430 0.0000
712 1 1 0.0000 31.9286 19.8520 0.0000
713 1 1 0.0000 34.3847 17.0160 0.0000
714 1 1 0.0000 33.1566 17.7250 0.0000
715 1 1 0.0000 33.1566 19.1430 0.0000
716 1 1 0.0000 34.3847 19.8520 0.0000
717 1 1 0.0000 36.8407 17.0160 0.0000
718 1 1 0.0000 35.6127 17.7250 0.0000
719 1 1 0.0000 35.6127 19.1430 0.0000
720 1 1 0.0000 36.8407 19.8520 0.0000
721 1 1 0.0000 39.2968 17.0160 0.0000
722 1 1 0.0000 38.0687 17.7250 0.0000
723 1 1 0.0000 38.0687 19.1430 0.0000
724 1 1 0.0000 39.2968 19.8520 0.0000
725 1 1 0.0000 41.7528 17.0160 0.0000
726 1 1 0.0000 40.5248 17.7250 0.0000
727 1 1 0.0000 40.5248 19.1430 0.0000
728 1 1 0.0000 41.7528 19.8520 0.0000
729 1 1 0.0000 44.2089 17.0160 0.0000
730 1 1 0.0000 42.9808 17.7250 0.0000
731 1 1 0.0000 42.9808 19.1430 0.0000
732 1 1 0.0000 44.2089 19.8520 0.0000
733 1 1 0.0000 46.6649 17.0160 0.0000
734 1 1 0.0000 45.4369 17.7250 0.0000
735 1 1 0.0000 45.4369 19.1430 0.0000
736 1 1 0.0000 46.6649 19.8520 0.0000
737 1 1 0.0000 49.1210 17.0160 0.0000
738 1 1 0.0000 47.8929 17.7250 0.0000
739 1 1 0.0000 47.8929 19.1430 0.0000
740 1 1 0.0000 49.1210 19.8520 0.0000
741 1 1 0.0000 51.5770 17.0160 0.0000
742 1 1 0.0000 50.3490 17.7250 0.0000
743 1 1 0.0000 50.3490 19.1430 0.0000
744 1 1 0.0000 51.5770 19.8520 0.0000
745 1 1 0.0000 54.0331 17.0160 0.0000
746 1 1 0.0000 52.8050 17.7250 0.0000
747 1 1 0.0000 52.8050 19.1430 0.0000
748 1 1 0.0000 54.0331 19.8520 0.0000
749 1 1 0.0000 56.4891 17.0160 0.0000
750 1 1 0.0000 55.2611 17.7250 0.0000
751 1 1 0.0000 55.2611 19.1430 0.0000
752 1 1 0.0000 56.4891 19.8520 0.0000
753 1 1 0.0000 58.9452 17.0160 0.0000
754 1 1 0.0000 57.7171 17.7250 0.0000
755 1 1 0.0000 57.7171 19.1430 0.0000
756 1 1 0.0000 58.9452 19.8520 0.0000
757 1 1 0.0000 61.4012 17.0160 0.0000
758 1 1 0.0000 60.1732 17.7250 0.0000
759 1 1 0.0000 60.1732 19.1430 0.0000
760 1 1 0.0000 61.4012 19.8520 0.0000
761 1 1 0.0000 63.8573 17.0160 0.0000
762 1 1 0.0000 62.6292 17.7250 0.0000
763 1 1 0.0000 62.6292 19.1430 0.0000
764 1 1 0.0000 63.8573 19.8520 0.0000
765 1 1 0.0000 66.3133 17.0160 0.0000
766 1 1 0.0000 65.0853 17.7250 0.0000
767 1 1 0.0000 65.0853 19.1430 0.0000
768 1 1 0.0000 66.3133 19.8520 0.0000
769 1 1 0.0000 68.7693 17.0160 0.0000
770 1 1 0.0000 67.5413 17.7250 0.0000
771 1 1 0.0000 67.5413 19.1430 0.0000
772 1 1 0.0000 68.7693 19.8520 0.0000
773 1 1 0.0000 71.2254 17.0160 0.0000
774 1 1 0.0000 69.9974 17.7250 0.0000
775 1 1 0.0000 69.9974 19.1430 0.0000
776 1 1 0.0000 71.2254 19.8520 0.0000
777 1 1 0.0000 73.6814 17.0160 0.0000
778 1 1 0.0000 72.4534 17.7250 0.0000
779 1 1 0.0000 72.4534 19.1430 0.0000
780 1 1 0.0000 73.6814 19.8520 0.0000
781 1 1 0.0000 76.1375 17.0160 0.0000
782 1 1 0.0000 74.9095 17.7250 0.0000
783 1 1 0.0000 74.9095 19.1430 0.0000
784 1 1 0.0000 76.1375 19.8520 0.0000
785 1 1 0.0000 78.5935 17.0160 0.0000
786 1 1 0.0000 77.3655 17.7250 0.0000
787 1 1 0.0000 77.3655 19.1430 0.0000
788 1 1 0.0000 78.5935 19.8520 0.0000
789 1 1 0.0000 81.0496 17.0160 0.0000
790 1 1 0.0000 79.8216 17.7250 0.0000
791 1 1 0.0000 79.8216 19.1430 0.0000
792 1 1 0.0000 81.0496 19.8520 0.0000
793 1 1 0.0000 83.5056 17.0160 0.0000
794 1 1 0.0000 82.2776 17.7250 0.0000
795 1 1 0.0000 82.2776 19.1430 0.0000
796 1 1 0.0000 83.5056 19.8520 0.0000
797 1 1 0.0000 85.9617 17.0160 0.0000
798 1 1 0.0000 84.7337 17.7250 0.0000
799 1 1 0.0000 84.7337 19.1430 0.0000
800 1 1 0.0000 85.9617 19.8520 0.0000
801 1 1 0.0000 88.4177 17.0160 0.0000
802 1 1 0.0000 87.1897 17.7250 0.0000
803 1 1 0.0000 87.1897 19.1430 0.0000
804 1 1 0.0000 88.4177 19.8520 0.0000
805 1 1 0.0000 90.8738 17.0160 0.0000
806 1 1 0.0000 89.6458 17.7250 0.0000
807 1 1 0.0000 89.6458 19.1430 0.0000
808 1 1 0.0000 90.8738 19.8520 0.0000
809 1 1 0.0000 93.3298 17.0160 0.0000
810 1 1 0.0000 92.1018 17.7250 0.0000
811 1 1 0.0000 92.1018 19.1430 0.0000
812 1 1 0.0000 93.3298 19.8520 0.0000
813 1 1 0.0000 95.7859 17.0160 0.0000
814 1 1 0.0000 94.5578 17.7250 0.0000
815 1 1 0.0000 94.5578 19.1430 0.0000
816 1 1 0.0000 95.7859 19.8520 0.0000
817 1 1 0.0000 98.2419 17.0160 0.0000
818 1 1 0.0000 97.0139 17.7250 0.0000
819 1 1 0.0000 97.0139 19.1430 0.0000
820 1 1 0.0000 98.2419 19.8520 0.0000
821 1 1 0.0000 0.0000 21.2700 0.0000
822 1 1 0.0000 -1.2280 21.9790 0.0000
823 1 1 0.0000 -1.2280 23.3970 0.0000
824 1 1 0.0000 0.0000 24.1060 0.0000
825 1 1 0.0000 2.4560 21.2700 0.0000
826 1 1 0.0000 1.2280 21.9790 0.0000
827 1 1 0.0000 1.2280 23.3970 0.0000
828 1 1 0.0000 2.4560 24.1060 0.0000
829 1 1 0.0000 4.9121 21.2700 0.0000
830 1 1 0.0000 3.6841 21.9790 0.0000
831 1 1 0.0000 3.6841 23.3970 0.0000
832 1 1 0.0000 4.9121 24.1060 0.0000
833 1 1 0.0000 7.3681 21.2700 0.0000
834 1 1 0.0000 6.1401 21.9790 0.0000
835 1 1 0.0000 6.1401 23.3970 0.0000
836 1 1 0.0000 7.3681 24.1060 0.0000
837 1 1 0.0000 9.8242 21.2700 0.0000
838 1 1 0.0000 8.5962 21.9790 0.0000
839 1 1 0.0000 8.5962 23.3970 0.0000
840 1 1 0.0000 9.8242 24.1060 0.0000
841 1 1 0.0000 12.2802 21.2700 0.0000
842 1 1 0.0000 11.0522 21.9790 0.0000
843 1 1 0.0000 11.0522 23.3970 0.0000
844 1 1 0.0000 12.2802 24.1060 0.0000
845 1 1 0.0000 14.7363 21.2700 0.0000
846 1 1 0.0000 13.5083 21.9790 0.0000
847 1 1 0.0000 13.5083 23.3970 0.0000
848 1 1 0.0000 14.7363 24.1060 0.0000
849 1 1 0.0000 17.1923 21.2700 0.0000
850 1 1 0.0000 15.9643 21.9790 0.0000
851 1 1 0.0000 15.9643 23.3970 0.0000
852 1 1 0.0000 17.1923 24.1060 0.0000
853 1 1 0.0000 19.6484 21.2700 0.0000
854 1 1 0.0000 18.4204 21.9790 0.0000
855 1 1 0.0000 18.4204 23.3970 0.0000
856 1 1 0.0000 19.6484 24.1060 0.0000
857 1 1 0.0000 22.1044 21.2700 0.0000
858 1 1 0.0000 20.8764 21.9790 0.0000
859 1 1 0.0000 20.8764 23.3970 0.0000
860 1 1 0.0000 22.1044 24.1060 0.0000
861 1 1 0.0000 24.5605 21.2700 0.0000
862 1 1 0.0000 23.3325 21.9790 0.0000
863 1 1 0.0000 23.3325 23.3970 0.0000
864 1 1 0.0000 24.5605 24.1060 0.0000
865 1 1 0.0000 27.0165 21.2700 0.0000
866 1 1 0.0000 25.7885 21.9790 0.0000
867 1 1 0.0000 25.7885 23.3970 0.0000
868 1 1 0.0000 27.0165 24.1060 0.0000
869 1 1 0.0000 29.4726 21.2700 0.0000
870 1 1 0.0000 28.2446 21.9790 0.0000
871 1 1 0.0000 28.2446 23.3970 0.0000
872 1 1 0.0000 29.4726 24.1060 0.0000
873 1 1 0.0000 31.9286 21.2700 0.0000
874 1 1 0.0000 30.7006 21.9790 0.0000
875 1 1 0.0000 30.7006 23.3970 0.0000
876 1 1 0.0000 31.9286 24.1060 0.0000
877 1 1 0.0000 34.3847 21.2700 0.0000
878 1 1 0.0000 33.1566 21.9790 0.0000
879 1 1 0.0000 33.1566 23.3970 0.0000
880 1 1 0.0000 34.3847 24.1060 0.0000
881 1 1 0.0000 36.8407 21.2700 0.0000
882 1 1 0.0000 35.6127 21.9790 0.0000
883 1 1 0.0000 35.6127 23.3970 0.0000
884 1 1 0.0000 36.8407 24.1060 0.0000
885 1 1 0.0000 39.2968 21.2700 0.0000
886 1 1 0.0000 38.0687 21.9790 0.0000
887 1 1 0.0000 38.0687 23.3970 0.0000
888 1 1 0.0000 39.2968 24.1060 0.0000
889 1 1 0.0000 41.7528 21.2700 0.0000
890 1 1 0.0000 40.5248 21.9790 0.0000
891 1 1 0.0000 40.5248 23.3970 0.0000
892 1 1 0.0000 41.7528 24.1060 0.0000
893 1 1 0.0000 44.2089 21.2700 0.0000
894 1 1 0.0000 42.9808 21.9790 0.0000
895 1 1 0.0000 42.9808 23.3970 0.0000
896 1 1 0.0000 44.2089 24.1060 0.0000
897 1 1 0.0000 46.6649 21.2700 0.0000
898 1 1 0.0000 45.4369 21.9790 0.0000
899 1 1 0.0000 45.4369 23.3970 0.0000
900 1 1 0.0000 46.6649 24.1060 0.0000
901 1 1 0.0000 49.1210 21.2700 0.0000
902 1 1 0.0000 47.8929 21.9790 0.0000
903 1 1 0.0000 47.8929 23.3970 0.0000
904 1 1 0.0000 49.1210 24.1060 0.0000
905 1 1 0.0000 51.5770 21.2700 0.0000
906 1 1 0.0000 50.3490 21.9790 0.0000
907 1 1 0.0000 50.3490 23.3970 0.0000
908 1 1 0.0000 51.5770 24.1060 0.0000
909 1 1 0.0000 54.0331 21.2700 0.0000
910 1 1 0.0000 52.8050 21.9790 0.0000
911 1 1 0.0000 52.8050 23.3970 0.0000
912 1 1 0.0000 54.0331 24.1060 0.0000
913 1 1 0.0000 56.4891 21.2700 0.0000
914 1 1 0.0000 55.2611 21.9790 0.0000
915 1 1 0.0000 55.2611 23.3970 0.0000
916 1 1 0.0000 56.4891 24.1060 0.0000
917 1 1 0.0000 58.9452 21.2700 0.0000
918 1 1 0.0000 57.7171 21.9790 0.0000
919 1 1 0.0000 57.7171 23.3970 0.0000
920 1 1 0.0000 58.9452 24.1060 0.0000
921 1 1 0.0000 61.4012 21.2700 0.0000
922 1 1 0.0000 60.1732 21.9790 0.0000
923 1 1 0.0000 60.1732 23.3970 0.0000
924 1 1 0.0000 61.4012 24.1060 0.0000
925 1 1 0.0000 63.8573 21.2700 0.0000
926 1 1 0.0000 62.6292 21.9790 0.0000
927 1 1 0.0000 62.6292 23.3970 0.0000
928 1 1 0.0000 63.8573 24.1060 0.0000
929 1 1 0.0000 66.3133 21.2700 0.0000
930 1 1 0.0000 65.0853 21.9790 0.0000
931 1 1 0.0000 65.0853 23.3970 0.0000
932 1 1 0.0000 66.3133 24.1060 0.0000
933 1 1 0.0000 68.7693 21.2700 0.0000
934 1 1 0.0000 67.5413 21.9790 0.0000
935 1 1 0.0000 67.5413 23.3970 0.0000
936 1 1 0.0000 68.7693 24.1060 0.0000
937 1 1 0.0000 71.2254 21.2700 0.0000
938 1 1 0.0000 69.9974 21.9790 0.0000
939 1 1 0.0000 69.9974 23.3970 0.0000
940 1 1 0.0000 71.2254 24.1060 0.0000
941 1 1 0.0000 73.6814 21.2700 0.0000
942 1 1 0.0000 72.4534 21.9790 0.0000
943 1 1 0.0000 72.4534 23.3970 0.0000
944 1 1 0.0000 73.6814 24.1060 0.0000
945 1 1 0.0000 76.1375 21.2700 0.0000
946 1 1 0.0000 74.9095 21.9790 0.0000
947 1 1 0.0000 74.9095 23.3970 0.0000
948 1 1 0.0000 76.1375 24.1060 0.0000
949 1 1 0.0000 78.5935 21.2700 0.0000
950 1 1 0.0000 77.3655 21.9790 0.0000
951 1 1 0.0000 77.3655 23.3970 0.0000
952 1 1 0.0000 78.5935 24.1060 0.0000
953 1 1 0.0000 81.0496 21.2700 0.0000
954 1 1 0.0000 79.8216 21.9790 0.0000
955 1 1 0.0000 79.8216 23.3970 0.0000
956 1 1 0.0000 81.0496 24.1060 0.0000
957 1 1 0.0000 83.5056 21.2700 0.0000
958 1 1 0.0000 82.2776 21.9790 0.0000
959 1 1 0.0000 82.2776 23.3970 0.0000
960 1 1 0.0000 83.5056 24.1060 0.0000
961 1 1 0.0000 85.9617 21.2700 0.0000
962 1 1 0.0000 84.7337 21.9790 0.0000
963 1 1 0.0000 84.7337 23.3970 0.0000
964 1 1 0.0000 85.9617 24.1060 0.0000
965 1 1 0.0000 88.4177 21.2700 0.0000
966 1 1 0.0000 87.1897 21.9790 0.0000
967 1 1 0.0000 87.1897 23.3970 0.0000
968 1 1 0.0000 88.4177 24.1060 0.0000
969 1 1 0.0000 90.8738 21.2700 0.0000
970 1 1 0.0000 89.6458 21.9790 0.0000
971 1 1 0.0000 89.6458 23.3970 0.0000
972 1 1 0.0000 90.8738 24.1060 0.0000
973 1 1 0.0000 93.3298 21.2700 0.0000
974 1 1 0.0000 92.1018 21.9790 0.0000
975 1 1 0.0000 92.1018 23.3970 0.0000
976 1 1 0.0000 93.3298 24.1060 0.0000
977 1 1 0.0000 95.7859 21.2700 0.0000
978 1 1 0.0000 94.5578 21.9790 0.0000
979 1 1 0.0000 94.5578 23.3970 0.0000
980 1 1 0.0000 95.7859 24.1060 0.0000
981 1 1 0.0000 98.2419 21.2700 0.0000
982 1 1 0.0000 97.0139 21.9790 0.0000
983 1 1 0.0000 97.0139 23.3970 0.0000
984 1 1 0.0000 98.2419 24.1060 0.0000
985 1 1 0.0000 0.0000 25.5240 0.0000
986 1 1 0.0000 -1.2280 26.2330 0.0000
987 1 1 0.0000 -1.2280 27.6510 0.0000
988 1 1 0.0000 0.0000 28.3600 0.0000
989 1 1 0.0000 2.4560 25.5240 0.0000
990 1 1 0.0000 1.2280 26.2330 0.0000
991 1 1 0.0000 1.2280 27.6510 0.0000
992 1 1 0.0000 2.4560 28.3600 0.0000
993 1 1 0.0000 4.9121 25.5240 0.0000
994 1 1 0.0000 3.6841 26.2330 0.0000
995 1 1 0.0000 3.6841 27.6510 0.0000
996 1 1 0.0000 4.9121 28.3600 0.0000
997 1 1 0.0000 7.3681 25.5240 0.0000
998 1 1 0.0000 6.1401 26.2330 0.0000
999 1 1 0.0000 6.1401 27.6510 0.0000
1000 1 1 0.0000 7.3681 28.3600 0.0000
1001 1 1 0.0000 9.8242 25.5240 0.0000
1002 1 1 0.0000 8.5962 26.2330 0.0000
1003 1 1 0.0000 8.5962 27.6510 0.0000
1004 1 1 0.0000 9.8242 28.3600 0.0000
1005 1 1 0.0000 12.2802 25.5240 0.0000
1006 1 1 0.0000 11.0522 26.2330 0.0000
1007 1 1 0.0000 11.0522 27.6510 0.0000
1008 1 1 0.0000 12.2802 28.3600 0.0000
1009 1 1 0.0000 14.7363 25.5240 0.0000
1010 1 1 0.0000 13.5083 26.2330 0.0000
1011 1 1 0.0000 13.5083 27.6510 0.0000
1012 1 1 0.0000 14.7363 28.3600 0.0000
1013 1 1 0.0000 17.1923 25.5240 0.0000
1014 1 1 0.0000 15.9643 26.2330 0.0000
1015 1 1 0.0000 15.9643 27.6510 0.0000
1016 1 1 0.0000 17.1923 28.3600 0.0000
1017 1 1 0.0000 19.6484 25.5240 0.0000
1018 1 1 0.0000 18.4204 26.2330 0.0000
1019 1 1 0.0000 18.4204 27.6510 0.0000
1020 1 1 0.0000 19.6484 28.3600 0.0000
1021 1 1 0.0000 22.1044 25.5240 0.0000
1022 1 1 0.0000 20.8764 26.2330 0.0000
1023 1 1 0.0000 20.8764 27.6510 0.0000
1024 1 1 0.0000 22.1044 28.3600 0.0000
1025 1 1 0.0000 24.5605 25.5240 0.0000
1026 1 1 0.0000 23.3325 26.2330 0.0000
1027 1 1 0.0000 23.3325 27.6510 0.0000
1028 1 1 0.0000 24.5605 28.3600 0.0000
1029 1 1 0.0000 27.0165 25.5240 0.0000
1030 1 1 0.0000 25.7885 26.2330 0.0000
1031 1 1 0.0000 25.7885 27.6510 0.0000
1032 1 1 0.0000 27.0165 28.3600 0.0000
1033 1 1 0.0000 29.4726 25.5240 0.0000
1034 1 1 0.0000 28.2446 26.2330 0.0000
1035 1 1 0.0000 28.2446 27.6510 0.0000
1036 1 1 0.0000 29.4726 28.3600 0.0000
1037 1 1 0.0000 31.9286 25.5240 0.0000
1038 1 1 0.0000 30.7006 26.2330 0.0000
1039 1 1 0.0000 30.7006 27.6510 0.0000
1040 1 1 0.0000 31.9286 28.3600 0.0000
1041 1 1 0.0000 34.3847 25.5240 0.0000
1042 1 1 0.0000 33.1566 26.2330 0.0000
1043 1 1 0.0000 33.1566 27.6510 0.0000
1044 1 1 0.0000 34.3847 28.3600 0.0000
1045 1 1 0.0000 36.8407 25.5240 0.0000
1046 1 1 0.0000 35.6127 26.2330 0.0000
1047 1 1 0.0000 35.6127 27.6510 0.0000
1048 1 1 0.0000 36.8407 28.3600 0.0000
1049 1 1 0.0000 39.2968 25.5240 0.0000
1050 1 1 0.0000 38.0687 26.2330 0.0000
1051 1 1 0.0000 38.0687 27.6510 0.0000
1052 1 1 0.0000 39.2968 28.3600 0.0000
1053 1 1 0.0000 41.7528 25.5240 0.0000
1054 1 1 0.0000 40.5248 26.2330 0.0000
1055 1 1 0.0000 40.5248 27.6510 0.0000
1056 1 1 0.0000 41.7528 28.3600 0.0000
1057 1 1 0.0000 44.2089 25.5240 0.0000
1058 1 1 0.0000 42.9808 26.2330 0.0000
1059 1 1 0.0000 42.9808 27.6510 0.0000
1060 1 1 0.0000 44.2089 28.3600 0.0000
1061 1 1 0.0000 46.6649 25.5240 0.0000
1062 1 1 0.0000 45.4369 26.2330 0.0000
1063 1 1 0.0000 45.4369 27.6510 0.0000
1064 1 1 0.0000 46.6649 28.3600 0.0000
